time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.1,ego_0,347.05365829075333,-8.0,21.333233144172382,1000.0,,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7404208543793089,0,highway_0,1,23.053658290753333,347.05365829075333,,-1022.3332331441724
1.2,ego_0,349.1943508481418,-8.0,21.406925573884752,1000.0,,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7369242971237,0,highway_0,1,25.194350848141823,349.1943508481418,,-1022.4069255738848
1.3,ego_0,351.34237748467166,-8.0,21.48026636529819,1000.0,,0.740741993275682,0.740741993275682,0.740741993275682,0.740741993275682,0.7334079141343608,0,highway_0,1,27.34237748467166,351.34237748467166,,-1022.4802663652982
1.4,ego_0,353.49770284188554,-8.01,21.553253572138626,1000.0,,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7298720684043758,0,highway_0,1,29.49770284188554,353.49770284188554,,-1022.5532535721386
1.5,ego_0,355.6602913703882,-8.03,21.625885285026552,1000.0,,0.733580300168041,0.733580300168041,0.733580300168041,0.733580300168041,0.7263171288792591,0,highway_0,1,31.660291370388222,355.6602913703882,,-1022.6258852850266
1.6,ego_0,357.830107333594,-8.06,21.69815963205772,1000.0,,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7227434703116842,0,highway_0,1,33.830107333594015,357.830107333594,,-1022.6981596320577
1.7,ego_0,360.0071148115309,-8.08,21.770074779369043,1000.0,,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7191514731132287,0,highway_0,1,36.007114811530926,360.0071148115309,,-1022.770074779369
1.8,ego_0,362.19127770469987,-8.09,21.841628931689222,1000.0,,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7155415232017859,0,highway_0,1,38.19127770469987,362.19127770469987,,-1022.8416289316892
1.9,ego_0,364.38255973798726,-8.09,21.912820332873828,1000.0,,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7119140118460621,0,highway_0,1,40.382559737987265,364.38255973798726,,-1022.9128203328738
2.0,ego_0,366.58092446462973,-8.08,21.983647266424455,1000.0,,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.708269335506273,0,highway_0,1,42.58092446462973,366.58092446462973,,-1022.9836472664244
2.1,ego_0,368.7863352702289,-8.06,22.05410805599163,1000.0,,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7046078956717494,0,highway_0,1,44.7863352702289,368.7863352702289,,-1023.0541080559916
2.2,ego_0,370.99875537681504,-8.06,22.124201065861172,1000.0,,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7009300986954159,0,highway_0,1,46.99875537681504,370.99875537681504,,-1023.1242010658611
2.3,ego_0,373.21814784695744,-8.05,22.1939247014237,1000.0,,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.6972363556252859,0,highway_0,1,49.218147846957436,373.21814784695744,,-1023.1939247014237
2.4,ego_0,375.4444755879201,-8.03,22.263277409626994,1000.0,,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.6935270820329364,0,highway_0,1,51.444475587920124,375.4444755879201,,-1023.263277409627
2.5,ego_0,377.67770135586125,-8.01,22.33225767941094,1000.0,,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6898026978394611,0,highway_0,1,53.677701355861245,377.67770135586125,,-1023.332257679411
2.6,ego_0,379.91778776007374,-8.0,22.400864042124823,1000.0,,0.692924263410236,0.692924263410236,0.692924263410236,0.692924263410236,0.6860636271388287,0,highway_0,1,55.917787760073736,379.91778776007374,,-1023.4008640421248
2.7,ego_0,382.16469726726643,-8.0,22.469095071926702,1000.0,,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6823102980187912,0,highway_0,1,58.16469726726643,382.16469726726643,,-1023.4690950719267
2.8,ego_0,384.4183922058829,-8.0,22.536949386164633,1000.0,,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6785431423793042,0,highway_0,1,60.418392205882924,384.4183922058829,,-1023.5369493861647
2.9,ego_0,386.6788347704569,-8.0,22.604425645739546,7.641462259246055,llm_1,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6747625957491366,0,highway_0,1,62.67883477045689,386.6788347704569,,8.49953475030005
3.0,ego_0,388.94530878245155,-8.0,22.66474011994682,8.507166465073169,llm_1,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.6031447420727432,0,highway_0,1,64.94530878245155,388.94530878245155,,8.657042058270992
3.1,ego_0,391.2179110594321,-8.0,22.726022769805603,9.388524584132256,llm_1,0.618954763573726,0.618954763573726,0.618954763573726,0.618954763573726,0.6128264985878218,0,highway_0,1,67.21791105943208,391.2179110594321,,8.813581190590426
3.2,ego_0,393.4967044950799,-8.0,22.787934356478075,10.285473722741699,llm_1,0.6253070253919899,0.6253070253919899,0.6253070253919899,0.6253070253919899,0.6191158667247265,0,highway_0,1,69.49670449507988,393.4967044950799,,8.96949138609617
3.3,ego_0,395.78172836115107,-8.0,22.850238660712066,11.197974609145831,llm_1,0.6292734727632889,0.6292734727632889,0.6292734727632889,0.6292734727632889,0.6230430423399014,0,highway_0,1,71.78172836115107,395.78172836115107,,9.125008864040396
3.4,ego_0,398.07300498702546,-8.0,22.912766258743993,12.126004913964607,llm_1,0.6315287401224547,0.6315287401224547,0.6315287401224547,0.6315287401224547,0.6252759803192731,0,highway_0,1,74.07300498702546,398.07300498702546,,9.280303048186688
3.5,ego_0,400.370544240675,-8.0,22.975392536495374,13.069554769225988,llm_1,0.632525405288923,0.632525405288923,0.632525405288923,0.632525405288923,0.6262627775138085,0,highway_0,1,76.37054424067497,400.370544240675,,9.435498552613527
3.6,ego_0,402.67434662344334,-8.0,23.03802382768392,14.028623673586253,llm_1,0.6325760410043187,0.6325760410043187,0.6325760410043187,0.6325760410043187,0.6263129118854494,0,highway_0,1,78.67434662344334,402.67434662344334,,9.590689043603202
3.7,ego_0,404.98440546188425,-8.0,23.100588384409154,15.00321830049188,llm_1,0.6319020229248544,0.6319020229248544,0.6319020229248544,0.6319020229248544,0.6256455672523487,0,highway_0,1,80.98440546188425,404.98440546188425,,9.745946269056187
3.8,ego_0,407.3007084945962,-8.0,23.163030327119742,15.99335091134435,llm_1,0.6306636213769355,0.6306636213769355,0.6306636213769355,0.6306636213769355,0.6244194271058845,0,highway_0,1,83.30070849459622,407.3007084945962,,9.901326108523818
3.9,ego_0,409.62323904354906,-8.0,23.225305489528527,16.999038184173514,llm_1,0.6289791403287307,0.6289791403287307,0.6289791403287307,0.6289791403287307,0.6227516240878472,0,highway_0,1,85.62323904354906,409.62323904354906,,10.056872728293254
4.0,ego_0,411.9519768937598,-8.0,23.287378502107845,18.02030033396295,llm_1,0.6269374270510936,0.6269374270510936,0.6269374270510936,0.6269374270510936,0.6207301257931874,0,highway_0,1,87.95197689375982,411.9519768937598,,10.212621497892155
4.1,ego_0,414.2868989642534,-8.0,23.349220704935522,19.057160441687074,llm_1,0.6246062485595373,0.6246062485595373,0.6246062485595373,0.6246062485595373,0.6184220282767683,0,highway_0,1,90.2868989642534,414.2868989642534,,10.368601077242698
4.2,ego_0,416.62797982704836,-8.0,23.410808627949745,20.109643935327824,llm_1,0.6220380224436427,0.6220380224436427,0.6220380224436427,0.6220380224436427,0.6158792301422267,0,highway_0,1,92.62797982704836,416.62797982704836,,10.524834936406695
4.3,ego_0,418.9751921137448,-8.0,23.472122866964714,21.15599600506704,llm_1,0.6192738140511942,0.6192738140511942,0.6192738140511942,0.6192738140511942,0.6131423901496902,0,highway_0,1,94.97519211374481,418.9751921137448,,10.463520697391726
4.4,ego_0,421.3285066558739,-8.0,23.533145421291156,22.196245819373587,llm_1,0.6163277986970606,0.6163277986970606,0.6163277986970606,0.6163277986970606,0.6102255432644199,0,highway_0,1,97.32850665587392,421.3285066558739,,10.402498143065284
4.5,ego_0,423.68789281882596,-8.0,23.59386162952014,23.230424012857213,llm_1,0.6132337031127573,0.6132337031127573,0.6132337031127573,0.6132337031127573,0.6071620822898538,0,highway_0,1,99.68789281882596,423.68789281882596,,10.341781934836298
4.6,ego_0,426.0533187606225,-8.0,23.65425941796542,24.258562427496315,llm_1,0.6100176632973078,0.6100176632973078,0.6100176632973078,0.6100176632973078,0.6039778844527888,0,highway_0,1,102.05331876062252,426.0533187606225,,10.28138414639102
4.7,ego_0,428.4247516352688,-8.0,23.71432874646282,25.280693909285674,llm_1,0.606700217823711,0.606700217823711,0.606700217823711,0.606700217823711,0.6006932849739854,0,highway_0,1,104.42475163526882,428.4247516352688,,10.22131481789362
4.8,ego_0,430.80215775462057,-8.0,23.77406119351763,26.296852146369588,llm_1,0.6032977152535643,0.6032977152535643,0.6032977152535643,0.6032977152535643,0.5973244705480951,0,highway_0,1,106.80215775462057,430.80215775462057,,10.161582370838811
4.9,ego_0,433.1855027187709,-8.0,23.833449641503577,27.307071538654895,llm_1,0.5998233246580831,0.5998233246580831,0.5998233246580831,0.5998233246580831,0.59388447985949,0,highway_0,1,109.18550271877092,433.1855027187709,,10.102193922852862
5.0,ego_0,435.57475152225084,-8.0,23.892488034799324,28.31138709161064,llm_1,0.5962877722870727,0.5962877722870727,0.5962877722870727,0.5962877722870727,0.5903839329574723,0,highway_0,1,111.57475152225084,435.57475152225084,,10.043155529557115
5.1,ego_0,437.9698686414347,-8.0,23.951171191838636,29.30983432886245,llm_1,0.5926998860970312,0.5926998860970312,0.5926998860970312,0.5926998860970312,0.586831570393116,0,highway_0,1,113.96986864143469,437.9698686414347,,9.984472372517804
5.2,ego_0,440.37081810718684,-8.0,24.00949465752121,30.302449219545963,llm_1,0.5890670033939869,0.5890670033939869,0.5890670033939869,0.5890670033939869,0.5832346568257307,0,highway_0,1,116.37081810718684,440.37081810718684,,9.92614890683523
5.3,ego_0,442.7775635658061,-8.0,24.06745458619257,31.289268117362383,llm_1,0.5853952795807578,0.5853952795807578,0.5853952795807578,0.5853952795807578,0.5795992867136235,0,highway_0,1,118.77756356580608,442.7775635658061,,9.868188978163868
5.4,ego_0,445.19006833060877,-8.0,24.12504764802702,32.27032770899535,llm_1,0.5816899245279208,0.5816899245279208,0.5816899245279208,0.5816899245279208,0.5759306183444934,0,highway_0,1,121.19006833060877,445.19006833060877,,9.810595916329419
5.5,ego_0,447.6082954259594,-8.0,24.182270953506436,33.245664970080384,llm_1,0.5779553853420708,0.5779553853420708,0.5779553853420708,0.5779553853420708,0.5722330547941468,0,highway_0,1,123.6082954259594,447.6082954259594,,9.753372610850004
5.6,ego_0,450.03220762516145,-8.0,24.23912199202079,34.21531712731394,llm_1,0.5741954889949972,0.5741954889949972,0.5741954889949972,0.5741954889949972,0.5685103851435613,0,highway_0,1,126.0322076251615,450.0322076251615,,9.696521572335648
5.7,ego_0,452.4617674833198,-8.0,24.295598581583775,35.17932162559123,llm_1,0.5704135545861304,0.5704135545861304,0.5704135545861304,0.5704135545861304,0.5647658956298329,0,highway_0,1,128.46176748331987,452.4617674833199,,9.640044982772665
5.8,ego_0,454.8969373660566,-8.0,24.351698827367052,36.137716099290174,llm_1,0.5666124824111086,0.5666124824111086,0.5666124824111086,0.5666124824111086,0.561002457832771,0,highway_0,1,130.8969373660566,454.8969373660566,,9.583944736989388
5.9,ego_0,457.3376794747849,-8.0,24.407421087283534,37.090538346997505,llm_1,0.562794825156494,0.562794825156494,0.562794825156494,0.562794825156494,0.5572225991648239,0,highway_0,1,133.33767947478492,457.3376794747849,,9.528222477072905
6.0,ego_0,459.78395586910943,-8.0,24.462763943244433,38.03782630910871,llm_1,0.5589628452050738,0.5589628452050738,0.5589628452050738,0.5589628452050738,0.5534285596089816,0,highway_0,1,135.78395586910938,459.7839558691094,,9.472879621112007
6.1,ego_0,462.2357284868107,-8.0,24.517726177013074,38.979618047843076,llm_1,0.5551185610632818,0.5551185610632818,0.5551185610632818,0.5551185610632818,0.5496223376864151,0,highway_0,1,138.23572848681067,462.2357284868107,,9.417917387343365
6.2,ego_0,464.69295916179124,-8.0,24.572306749805797,39.91595172929817,llm_1,0.5512637852065101,0.5512637852065101,0.5512637852065101,0.5512637852065101,0.545805727927231,0,highway_0,1,140.69295916179124,464.69295916179124,,9.363336814550642
6.3,ego_0,467.1556096402877,-8.0,24.626504784964865,40.846865607237305,llm_1,0.5474001551066145,0.5474001551066145,0.5474001551066145,0.5474001551066145,0.5419803515906807,0,highway_0,1,143.1556096402877,467.1556096402877,,9.309138779391574
6.4,ego_0,469.6236415956041,-8.0,24.68031955316366,41.77239800835656,llm_1,0.5435291588078215,0.5435291588078215,0.5435291588078215,0.5435291588078215,0.5381476819879438,0,highway_0,1,145.62364159560406,469.62364159560406,,9.25532401119278
6.5,ego_0,472.0970166415751,-8.0,24.733750459709857,42.692587318821154,llm_1,0.5396521561165862,0.5396521561165862,0.5396521561165862,0.5396521561165862,0.5343090654619687,0,highway_0,1,148.09701664157507,472.09701664157507,,9.201893104646583
6.6,ego_0,474.5756963449346,-8.0,24.786797033595214,43.60747197189721,llm_1,0.5357703962421299,0.5357703962421299,0.5357703962421299,0.5357703962421299,0.5304657388535716,0,highway_0,1,150.5756963449346,474.5756963449346,,9.148846530761226
6.7,ego_0,477.0596422367352,-8.0,24.839458918005995,44.517090436532214,llm_1,0.5318850325489132,0.5318850325489132,0.5318850325489132,0.5318850325489132,0.5266188441078157,0,highway_0,1,153.05964223673521,477.0596422367352,,9.096184646350444
6.8,ego_0,479.5488158229412,-8.0,24.89173586206014,45.421481206761825,llm_1,0.5279971349468437,0.5279971349468437,0.5279971349468437,0.5279971349468437,0.5227694405414596,0,highway_0,1,155.5488158229412,479.5488158229412,,9.043907702296298
6.9,ego_0,482.04317859429915,-8.0,24.943627713578927,46.320682791839545,llm_1,0.524107700339717,0.524107700339717,0.524107700339717,0.524107700339717,0.5189185151878561,0,highway_0,1,158.0431785942991,482.0431785942991,,8.992015850777513
7.0,ego_0,484.54269203557254,-8.0,24.995134412734377,47.2147337070017,llm_1,0.5202176614700494,0.5202176614700494,0.5202176614700494,0.5202176614700494,0.5150669915544981,0,highway_0,1,160.54269203557254,484.54269203557254,,8.940509151622063
7.1,ego_0,487.0473176342166,-8.0,25.046255986440677,48.10367246479325,llm_1,0.5163278944336507,0.5163278944336507,0.5163278944336507,0.5163278944336507,0.5112157370630044,0,highway_0,1,163.0473176342166,487.0473176342166,,8.889387577915763
7.2,ego_0,489.5570168885546,-8.0,25.09699254337989,48.987537566890865,llm_1,0.5124392250860302,0.5124392250860302,0.5124392250860302,0.5124392250860302,0.5073655693921353,0,highway_0,1,165.55701688855459,489.5570168885546,,8.838651020976549
7.3,ego_0,492.0717513155116,-8.0,25.14734426957018,49.866367496369435,llm_1,0.5085524345219218,0.5085524345219218,0.5085524345219218,0.5085524345219218,0.5035172619028927,0,highway_0,1,168.07175131551162,492.0717513155116,,8.78829929478626
7.4,ego_0,494.59148245795166,-8.0,25.197311424399544,50.74020071036506,llm_1,0.5046682637765961,0.5046682637765961,0.5046682637765961,0.5046682637765961,0.4996715482936409,0,highway_0,1,170.5914824579516,494.5914824579516,,8.738332139956896
7.5,ego_0,497.11617189165764,-8.0,25.246894337060077,51.609075633094676,llm_1,0.500787417871403,0.500787417871403,0.500787417871403,0.500787417871403,0.4958291266053294,0,highway_0,1,173.1161718916576,497.1161718916576,,8.688749227296363
7.6,ego_0,499.6457812319904,-8.0,25.29609340332788,52.47303064919748,llm_1,0.49691056930480965,0.49691056930480965,0.49691056930480965,0.49691056930480965,0.4919906626780346,0,highway_0,1,175.64578123199038,499.6457812319904,,8.63955016102856
7.7,ego_0,502.18027214025466,-8.0,25.34490908264204,53.33210409736887,llm_1,0.49303836107302673,0.49303836107302673,0.49303836107302673,0.49303836107302673,0.48815679314159865,0,highway_0,1,178.1802721402546,502.1802721402546,,8.5907344817144
7.8,ego_0,504.7196063297989,-8.0,25.39334189544306,54.186334264260154,llm_1,0.4891714092903142,0.4891714092903142,0.4891714092903142,0.4891714092903142,0.48432812801021186,0,highway_0,1,180.71960632979892,504.7196063297989,,8.542301668913378
7.9,ego_0,507.26374557187256,-8.0,25.441392420736882,55.03575937862206,llm_1,0.4853103054676004,0.4853103054676004,0.4853103054676004,0.4853103054676004,0.4805052529382081,0,highway_0,1,183.26374557187262,507.2637455718726,,8.494251143619557
8.0,ego_0,509.81265170125823,-8.0,25.48906129385556,55.88041760567211,llm_1,0.4814556184986531,0.4814556184986531,0.4814556184986531,0.4814556184986531,0.47668873118677624,0,highway_0,1,185.81265170125818,509.8126517012582,,8.44658227050088
8.1,ego_0,512.3662866216971,-8.0,25.536349204389744,56.72034704166879,llm_1,0.47760789639526924,0.47760789639526924,0.47760789639526924,0.47760789639526924,0.4728791053418391,0,highway_0,1,188.3662866216971,512.3662866216971,,8.399294359966696
8.2,ego_0,514.9246123111243,-8.0,25.58325689427158,57.5555857086772,llm_1,0.47376766780653484,0.47376766780653484,0.47376766780653484,0.47376766780653484,0.4690768988183791,0,highway_0,1,190.9246123111243,514.9246123111243,,8.352386670084858
8.3,ego_0,517.4875908267232,-8.0,25.629785155989588,58.38617154951385,llm_1,0.4699354433518695,0.4699354433518695,0.4699354433518695,0.4699354433518695,0.46528261718005837,0,highway_0,1,193.48759082672325,517.4875908267232,,8.305858408366852
8.4,ego_0,520.0551843098152,-8.0,25.6759348309196,59.21214242285748,llm_1,0.466111716793123,0.466111716793123,0.466111716793123,0.466111716793123,0.46149674930013873,0,highway_0,1,196.05518430981522,520.0551843098152,,8.259708733436838
8.5,ego_0,522.627354990591,-8.0,25.721706807757943,60.03353609851729,llm_1,0.46229696606726584,0.46229696606726584,0.46229696606726584,0.46229696606726584,0.45771976838342,0,highway_0,1,198.62735499059102,522.627354990591,,8.213936756598496
8.6,ego_0,525.2040651926955,-8.0,25.767102021044884,60.850390252848456,llm_1,0.45849165419810983,0.45849165419810983,0.45849165419810983,0.45849165419810983,0.4539521328694107,0,highway_0,1,201.20406519269545,525.2040651926955,,8.168541543311555
8.7,ego_0,527.7852773376723,-8.0,25.81212144976794,61.66274246430726,llm_1,0.4546962301028444,0.4546962301028444,0.4546962301028444,0.4546962301028444,0.450194287230552,0,highway_0,1,203.78527733767226,527.7852773376723,,8.1235221145885
8.8,ego_0,530.3709539492759,-8.0,25.85676611603596,62.470630209139244,llm_1,0.45091112930697896,0.45091112930697896,0.45091112930697896,0.45091112930697896,0.44644666268020217,0,highway_0,1,206.37095394927587,530.3709539492759,,8.07887744832048
8.9,ego_0,532.9610576576575,-8.0,25.901037083816096,63.27409085719319,llm_1,0.44713677457938933,0.44713677457938933,0.44713677457938933,0.44713677457938933,0.4427096778013606,0,highway_0,1,208.96105765765753,532.9610576576575,,8.034606480540344
9.0,ego_0,535.5555512034302,-8.0,25.94493545772675,64.07316166785608,llm_1,0.4433735764975771,0.4433735764975771,0.4433735764975771,0.4433735764975771,0.43898373910653987,0,highway_0,1,211.55555120343024,535.5555512034302,,7.99070810662969
9.1,ego_0,538.1543974416182,-8.0,25.988462381880403,64.86787978610369,llm_1,0.43962193395189025,0.43962193395189025,0.43962193395189025,0.43962193395189025,0.4352692415365311,0,highway_0,1,214.15439744161824,538.1543974416182,,7.9471811824760366
9.2,ego_0,540.7575593454953,-8.0,26.031619038771126,65.6582822386622,llm_1,0.43588223459630415,0.43588223459630415,0.43588223459630415,0.43588223459630415,0.431566568907229,0,highway_0,1,216.75755934549534,540.7575593454953,,7.904024525585314
9.3,ego_0,543.3650000103155,-8.0,26.07440664820205,66.44440593027764,llm_1,0.4321548552523505,0.4321548552523505,0.4321548552523505,0.4321548552523505,0.4278760943092408,0,highway_0,1,219.3650000103155,543.3650000103155,,7.86123691615439
9.4,ego_0,545.9766826569404,-8.0,26.116826466248778,67.22628764008834,llm_1,0.42844016227195486,0.42844016227195486,0.42844016227195486,0.42844016227195486,0.424198180467279,0,highway_0,1,221.9766826569404,545.9766826569404,,7.818817098107662
9.5,ego_0,548.5925706353659,-8.0,26.158879784255134,68.00396401809849,llm_1,0.42473851186419337,0.42473851186419337,0.42473851186419337,0.42473851186419337,0.42053318006356477,0,highway_0,1,224.59257063536586,548.5925706353659,,7.776763780101305
9.6,ego_0,551.2126274281517,-8.0,26.20056792785814,68.77747158174827,llm_1,0.421050250390355,0.421050250390355,0.421050250390355,0.421050250390355,0.4168814360300388,0,highway_0,1,227.21262742815168,551.2126274281517,,7.735075636498301
9.7,ego_0,553.8368166537556,-8.0,26.241892256039442,69.54684671257996,llm_1,0.4173757146311522,0.4173757146311522,0.4173757146311522,0.4173757146311522,0.41324328181303827,0,highway_0,1,229.8368166537556,553.8368166537556,,7.6937513083169975
9.8,ego_0,556.4651020697756,-8.0,26.282854160200774,70.31212565299552,llm_1,0.41371523202944743,0.41371523202944743,0.41371523202944743,0.41371523202944743,0.4096190416133183,0,highway_0,1,232.46510206977564,556.4651020697756,,7.652789404155666
9.9,ego_0,559.0974475761018,-8.0,26.323455063261314,71.07334450310498,llm_1,0.41006912091145686,0.41006912091145686,0.41006912091145686,0.41006912091145686,0.4060090306053965,0,highway_0,1,235.09744757610179,559.0974475761018,,7.612188501095126
10.0,ego_0,561.7338172179793,-8.0,26.36369641877508,71.83053921766304,llm_1,0.40643769068902963,0.40643769068902963,0.40643769068902963,0.40643769068902963,0.4024135551376773,0,highway_0,1,237.73381721797932,561.7338172179793,,7.571947145581358
10.1,ego_0,564.374175188986,-8.0,26.403579710066694,72.58374560309198,llm_1,0.402821242045301,0.402821242045301,0.402821242045301,0.402821242045301,0.3988329129161272,0,highway_0,1,240.374175188986,564.374175188986,,7.532063854289746
10.2,ego_0,567.0184858339244,-8.0,26.443106449384093,73.33299931458919,llm_1,0.3992200671057363,0.3992200671057363,0.3992200671057363,0.3992200671057363,0.39526739317398807,0,highway_0,1,243.0184858339244,567.0184858339244,,7.492537114972347
10.3,ego_0,569.6667136516311,-8.0,26.482278177066902,74.0783358533181,llm_1,0.3956344495963513,0.3956344495963513,0.3956344495963513,0.3956344495963513,0.3917172768280963,0,highway_0,1,245.66671365163108,569.6667136516311,,7.453365387289537
10.4,ego_0,572.3188232977041,-8.0,26.521096460729346,74.81979056368073,llm_1,0.3920646649906877,0.3920646649906877,0.3920646649906877,0.3920646649906877,0.38818283662443775,0,highway_0,1,248.31882329770406,572.3188232977041,,7.414547103627093
10.5,ego_0,574.9747795871498,-8.0,26.559562894456764,75.5573986306706,llm_1,0.388510980646936,0.388510980646936,0.388510980646936,0.388510980646936,0.3846643372741809,0,highway_0,1,250.97477958714978,574.9747795871498,,7.376080669899675
10.6,ego_0,577.6345474969513,-8.0,26.597679098014826,76.29119507730468,llm_1,0.3849736559364374,0.3849736559364374,0.3849736559364374,0.3849736559364374,0.38116203558061557,0,highway_0,1,253.6345474969513,577.6345474969513,,7.337964466341614
10.7,ego_0,580.2980921685584,-8.0,26.63544671607073,77.02121476213324,llm_1,0.3814529423646608,0.3814529423646608,0.3814529423646608,0.3814529423646608,0.3776761805590567,0,highway_0,1,256.29809216855836,580.2980921685584,,7.300196848285708
10.8,ego_0,582.965378910301,-8.0,26.672867417425742,77.74749237682624,llm_1,0.37794908368562097,0.37794908368562097,0.37794908368562097,0.37794908368562097,0.3742070135501052,0,highway_0,1,258.96537891030096,582.965378910301,,7.2627761469306975
10.9,ego_0,585.6363731997268,-8.0,26.709942894258475,78.47006244383601,llm_1,0.37446231601059415,0.37446231601059415,0.37446231601059415,0.37446231601059415,0.37075476832733045,0,highway_0,1,261.6363731997268,585.6363731997268,,7.2257006700979645
11.0,ego_0,588.3110406858647,-8.0,26.746674861378466,79.18895931413374,llm_1,0.3709928679118913,0.3709928679118913,0.3709928679118913,0.3709928679118913,0.36731967119990827,0,highway_0,1,264.31104068586467,588.3110406858647,,7.188968702977974
11.1,ego_0,590.9893471914136,-8.0,26.78306505548959,79.90421716502044,llm_1,0.36754096052236385,0.36754096052236385,0.36754096052236385,0.36754096052236385,0.3639019411112443,0,highway_0,1,266.9893471914136,590.9893471914136,,7.152578508866849
11.2,ego_0,593.6712435801832,-8.0,26.818963887695812,80.61588513268646,llm_1,0.3641068076312354,0.3641068076312354,0.3641068076312354,0.3641068076312354,0.358988322062217,0,highway_0,1,269.67124358018316,593.6712435801832,,7.1166796766606275
11.3,ego_0,596.3566100979291,-8.0,26.853665177458993,81.32408297137613,llm_1,0.3607050331036735,0.3607050331036735,0.3607050331036735,0.3607050331036735,0.34701289763180654,0,highway_0,1,272.3566100979291,596.3566100979291,,7.081978386897447
